date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2025-03-25,2343145.34970284,125.84970284,2343019.50000000,0.00000000
2025-03-26,2347932.41723824,125.84970284,2347806.56753540,0.00000000
2025-03-27,2269211.28216744,125.84970284,2269085.43246460,0.00000000
2025-03-28,2192617.71463203,125.84970284,2192491.86492920,0.00000000
2025-03-31,2031983.84970284,125.84970284,2031858.00000000,0.00000000
2025-04-01,2117619.78216744,125.84970284,2117493.93246460,0.00000000
2025-04-02,2130917.28216744,125.84970284,2130791.43246460,0.00000000
2025-04-07,1704865.34970284,125.84970284,1704739.50000000,0.00000000
2025-04-08,1513913.28216744,125.84970284,1513787.43246460,0.00000000
2025-04-09,1345300.91723824,125.84970284,1345175.06753540,0.00000000
2025-04-10,1613910.41723824,125.84970284,1613784.56753540,0.00000000
2025-04-11,1703269.71463203,125.84970284,1703143.86492920,0.00000000
2025-04-14,1699546.34970284,125.84970284,1699420.50000000,0.00000000
2025-04-15,1755395.84970284,125.84970284,1755270.00000000,0.00000000
2025-04-16,1681993.71463203,125.84970284,1681867.86492920,0.00000000
2025-04-17,1673483.28216744,125.84970284,1673357.43246460,0.00000000
2025-04-18,1679865.98477364,125.84970284,1679740.13507080,0.00000000
2025-04-21,1624016.48477364,125.84970284,1623890.63507080,0.00000000
2025-04-22,1581996.41723824,125.84970284,1581870.56753540,0.00000000
2025-04-23,1713907.71463203,125.84970284,1713781.86492920,0.00000000
2025-04-24,1687312.71463203,125.84970284,1687186.86492920,0.00000000
2025-04-25,1761778.71463203,125.84970284,1761652.86492920,0.00000000
2025-04-28,1785714.21463203,125.84970284,1785588.36492920,0.00000000
2025-04-29,1818691.91723824,125.84970284,1818566.06753540,0.00000000
2025-04-30,1811777.28216744,125.84970284,1811651.43246460,0.00000000
2025-05-02,1913370.21463203,125.84970284,1913244.36492920,0.00000000
2025-05-05,1863371.48477364,125.84970284,1863245.63507080,0.00000000
2025-05-06,1859116.34970284,125.84970284,1858990.50000000,0.00000000
2025-05-07,1853797.34970284,125.84970284,1853671.50000000,0.00000000
2025-05-08,1897413.21463203,125.84970284,1897287.36492920,0.00000000
2025-05-09,1941028.91723824,125.84970284,1940903.06753540,0.00000000
2025-05-12,1983048.98477364,125.84970284,1982923.13507080,0.00000000
2025-05-13,2029324.34970284,125.84970284,2029198.50000000,0.00000000
2025-05-14,2113896.41723824,125.84970284,2113770.56753540,0.00000000
2025-05-15,2101662.78216744,125.84970284,2101536.93246460,0.00000000
2025-05-16,2129321.48477364,125.84970284,2129195.63507080,0.00000000
2025-05-19,2064961.71463203,125.84970284,2064835.86492920,0.00000000
2025-05-20,2070280.71463203,125.84970284,2070154.86492920,0.00000000
2025-05-21,2122406.84970284,125.84970284,2122281.00000000,0.00000000
2025-05-22,2078790.98477364,125.84970284,2078665.13507080,0.00000000
2025-05-23,2071876.34970284,125.84970284,2071750.50000000,0.00000000
2025-05-26,2059642.71463203,125.84970284,2059516.86492920,0.00000000
2025-05-27,2022409.71463203,125.84970284,2022283.86492920,0.00000000
2025-05-28,2030388.21463203,125.84970284,2030262.36492920,0.00000000
2025-05-29,2042089.91723824,125.84970284,2041964.06753540,0.00000000
2025-06-02,1954326.41723824,125.84970284,1954200.56753540,0.00000000
2025-06-03,1980389.48477364,125.84970284,1980263.63507080,0.00000000
2025-06-04,2081982.41723824,125.84970284,2081856.56753540,0.00000000
2025-06-05,2085173.84970284,125.84970284,2085048.00000000,0.00000000
2025-06-06,2092620.41723824,125.84970284,2092494.56753540,0.00000000
2025-06-09,2118151.71463203,125.84970284,2118025.86492920,0.00000000
2025-06-10,2200064.28216744,125.84970284,2199938.43246460,0.00000000
2025-06-11,2240488.71463203,125.84970284,2240362.86492920,0.00000000
2025-06-12,2223467.84970284,125.84970284,2223342.00000000,0.00000000
2025-06-13,2171873.48477364,125.84970284,2171747.63507080,0.00000000
2025-06-16,2183575.34970284,125.84970284,2183449.50000000,0.00000000
2025-06-17,2196872.84970284,125.84970284,2196747.00000000,0.00000000
2025-06-18,2228786.84970284,125.84970284,2228661.00000000,0.00000000
2025-06-19,2181979.71463203,125.84970284,2181853.86492920,0.00000000
2025-06-20,2169213.98477364,125.84970284,2169088.13507080,0.00000000
2025-06-23,2133044.84970284,125.84970284,2132919.00000000,0.00000000
2025-06-24,2226659.28216744,125.84970284,2226533.43246460,0.00000000
2025-06-25,2273998.34970284,125.84970284,2273872.50000000,0.00000000
2025-06-26,2262828.41723824,125.84970284,2262702.56753540,0.00000000
2025-06-27,2257509.41723824,125.84970284,2257383.56753540,0.00000000
2025-06-30,2271338.84970284,125.84970284,2271213.00000000,0.00000000
2025-07-01,2314422.78216744,125.84970284,2314296.93246460,0.00000000
2025-07-02,2318145.98477364,125.84970284,2318020.13507080,0.00000000
2025-07-03,2382505.91723824,125.84970284,2382380.06753540,0.00000000
2025-07-04,2331975.41723824,125.84970284,2331849.56753540,0.00000000
2025-07-07,2301657.21463203,125.84970284,2301531.36492920,0.00000000
2025-07-08,2285700.21463203,125.84970284,2285574.36492920,0.00000000
2025-07-09,2328783.98477364,125.84970284,2328658.13507080,0.00000000
2025-07-10,2358038.48477364,125.84970284,2357912.63507080,0.00000000
2025-07-11,2391548.28216744,125.84970284,2391422.43246460,0.00000000
2025-07-14,2348464.34970284,125.84970284,2348338.50000000,0.00000000
2025-07-15,2411760.41723824,125.84970284,2411634.56753540,0.00000000
2025-07-16,2453780.48477364,125.84970284,2453654.63507080,0.00000000
2025-07-17,2492077.34970284,125.84970284,2491951.50000000,0.00000000
2025-07-18,2541012.21463203,125.84970284,2540886.36492920,0.00000000
2025-07-21,2525586.98477364,125.84970284,2525461.13507080,0.00000000
2025-07-22,2478247.91723824,125.84970284,2478122.06753540,0.00000000
2025-07-23,2519736.21463203,125.84970284,2519610.36492920,0.00000000
2025-07-24,2549522.48477364,125.84970284,2549396.63507080,0.00000000
2025-07-25,2534097.41723824,125.84970284,2533971.56753540,0.00000000
2025-07-28,2559628.71463203,125.84970284,2559502.86492920,0.00000000
2025-07-29,2506438.71463203,125.84970284,2506312.86492920,0.00000000
2025-07-30,2554309.71463203,125.84970284,2554183.86492920,0.00000000
2025-07-31,2608563.41723824,125.84970284,2608437.56753540,0.00000000
2025-08-01,2562819.98477364,125.84970284,2562694.13507080,0.00000000
2025-08-04,2541012.21463203,125.84970284,2540886.36492920,0.00000000
2025-08-05,2602712.48477364,125.84970284,2602586.63507080,0.00000000
2025-08-06,2564947.71463203,125.84970284,2564821.86492920,0.00000000
2025-08-07,2693667.41723824,125.84970284,2693541.56753540,0.00000000
2025-08-08,2688348.41723824,125.84970284,2688222.56753540,0.00000000
2025-08-11,2731432.34970284,125.84970284,2731306.50000000,0.00000000
2025-08-12,2737283.11984444,125.84970284,2737157.27014160,0.00000000
2025-08-13,2768665.34970284,125.84970284,2768539.50000000,0.00000000
2025-08-14,2758559.11984444,125.84970284,2758433.27014160,0.00000000
2025-08-15,2765474.07956123,125.84970284,2765348.22985840,0.00000000
2025-08-18,2796324.21463203,125.84970284,2796198.36492920,0.00000000
2025-08-19,2794728.57956123,2794728.57956123,0.00000000,0.00000000
