date,equity,cash,position_value_implied,check_sum_eq≈pos+cash
2025-04-16,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-17,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-18,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-21,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-22,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-23,2249520.55424881,2249520.55424881,0.00000000,0.00000000
2025-04-24,2276069.99184036,1.30424881,2276068.68759155,0.00000000
2025-04-25,2376526.99184036,1.30424881,2376525.68759155,0.00000000
2025-04-28,2408816.74184036,1.30424881,2408815.43759155,0.00000000
2025-04-29,2453304.71045303,1.30424881,2453303.40620422,0.00000000
2025-04-30,2443976.64804459,1.30424881,2443975.34379578,0.00000000
2025-05-02,2581028.74184036,1.30424881,2581027.43759155,0.00000000
2025-05-05,2513578.86665726,1.30424881,2513577.56240845,0.00000000
2025-05-06,2507838.55424881,1.30424881,2507837.25000000,0.00000000
2025-05-07,2500663.05424881,1.30424881,2500661.75000000,0.00000000
2025-05-08,2559502.24184036,1.30424881,2559500.93759155,0.00000000
2025-05-09,2618341.21045303,1.30424881,2618339.90620422,0.00000000
2025-05-12,2675027.61665726,1.30424881,2675026.31240845,0.00000000
2025-05-13,2737454.55424881,1.30424881,2737453.25000000,0.00000000
2025-05-14,2851544.96045303,1.30424881,2851543.65620422,0.00000000
2025-05-15,2835041.39804459,1.30424881,2835040.09379578,0.00000000
2025-05-16,2872353.86665726,1.30424881,2872352.56240845,0.00000000
2025-05-19,2785530.49184036,1.30424881,2785529.18759155,0.00000000
2025-05-20,2792705.99184036,1.30424881,2792704.68759155,0.00000000
2025-05-21,2863025.80424881,1.30424881,2863024.50000000,0.00000000
2025-05-22,2804186.61665726,1.30424881,2804185.31240845,0.00000000
2025-05-23,2794858.55424881,1.30424881,2794857.25000000,0.00000000
2025-05-26,2778354.99184036,1.30424881,2778353.68759155,0.00000000
2025-05-27,2728126.49184036,1.30424881,2728125.18759155,0.00000000
2025-05-28,2738889.74184036,1.30424881,2738888.43759155,0.00000000
2025-05-29,2754675.71045303,1.30424881,2754674.40620422,0.00000000
2025-06-02,2636279.96045303,1.30424881,2636278.65620422,0.00000000
2025-06-03,2671439.86665726,1.30424881,2671438.56240845,0.00000000
2025-06-04,2808491.96045303,1.30424881,2808490.65620422,0.00000000
2025-06-05,2812797.30424881,1.30424881,2812796.00000000,0.00000000
2025-06-06,2822842.96045303,1.30424881,2822841.65620422,0.00000000
2025-06-09,2857285.49184036,1.30424881,2857284.18759155,0.00000000
2025-06-10,2967788.14804459,1.30424881,2967786.84379578,0.00000000
2025-06-11,3022321.99184036,1.30424881,3022320.68759155,0.00000000
2025-06-12,2999360.30424881,1.30424881,2999359.00000000,0.00000000
2025-06-13,2929757.86665726,1.30424881,2929756.56240845,0.00000000
2025-06-16,2945544.05424881,1.30424881,2945542.75000000,0.00000000
2025-06-17,2963482.80424881,1.30424881,2963481.50000000,0.00000000
2025-06-18,3006535.80424881,1.30424881,3006534.50000000,0.00000000
2025-06-19,2943391.49184036,1.30424881,2943390.18759155,0.00000000
2025-06-20,2926170.11665726,1.30424881,2926168.81240845,0.00000000
2025-06-23,2877376.80424881,1.30424881,2877375.50000000,0.00000000
2025-06-24,3003665.64804459,1.30424881,3003664.34379578,0.00000000
2025-06-25,3067527.55424881,1.30424881,3067526.25000000,0.00000000
2025-06-26,3052458.96045303,1.30424881,3052457.65620422,0.00000000
2025-06-27,3045283.46045303,1.30424881,3045282.15620422,0.00000000
2025-06-30,3063939.80424881,1.30424881,3063938.50000000,0.00000000
2025-07-01,3122061.39804459,1.30424881,3122060.09379578,0.00000000
2025-07-02,3127084.11665726,1.30424881,3127082.81240845,0.00000000
2025-07-03,3213907.71045303,1.30424881,3213906.40620422,0.00000000
2025-07-04,3145740.46045303,1.30424881,3145739.15620422,0.00000000
2025-07-07,3104840.24184036,1.30424881,3104838.93759155,0.00000000
2025-07-08,3083313.74184036,1.30424881,3083312.43759155,0.00000000
2025-07-09,3141435.11665726,1.30424881,3141433.81240845,0.00000000
2025-07-10,3180900.36665726,1.30424881,3180899.06240845,0.00000000
2025-07-11,3226106.14804459,1.30424881,3226104.84379578,0.00000000
2025-07-14,3167984.55424881,1.30424881,3167983.25000000,0.00000000
2025-07-15,3253372.96045303,1.30424881,3253371.65620422,0.00000000
2025-07-16,3310059.36665726,1.30424881,3310058.06240845,0.00000000
2025-07-17,3361723.05424881,1.30424881,3361721.75000000,0.00000000
2025-07-18,3427737.74184036,1.30424881,3427736.43759155,0.00000000
2025-07-21,3406928.61665726,1.30424881,3406927.31240845,0.00000000
2025-07-22,3343066.71045303,1.30424881,3343065.40620422,0.00000000
2025-07-23,3399035.74184036,1.30424881,3399034.43759155,0.00000000
2025-07-24,3439218.36665726,1.30424881,3439217.06240845,0.00000000
2025-07-25,3418409.46045303,1.30424881,3418408.15620422,0.00000000
2025-07-28,3452851.99184036,1.30424881,3452850.68759155,0.00000000
2025-07-29,3381096.99184036,1.30424881,3381095.68759155,0.00000000
2025-07-30,3445676.49184036,1.30424881,3445675.18759155,0.00000000
2025-07-31,3518866.46045303,1.30424881,3518865.15620422,0.00000000
2025-08-01,3457157.11665726,1.30424881,3457155.81240845,0.00000000
2025-08-04,3427737.74184036,1.30424881,3427736.43759155,0.00000000
2025-08-05,3510973.36665726,1.30424881,3510972.06240845,0.00000000
2025-08-06,3460027.49184036,1.30424881,3460026.18759155,0.00000000
2025-08-07,3633674.46045303,1.30424881,3633673.15620422,0.00000000
2025-08-08,3626498.96045303,1.30424881,3626497.65620422,0.00000000
2025-08-11,3684620.55424881,1.30424881,3684619.25000000,0.00000000
2025-08-12,3692513.42906570,1.30424881,3692512.12481689,0.00000000
2025-08-13,3734849.05424881,1.30424881,3734847.75000000,0.00000000
2025-08-14,3721215.42906570,1.30424881,3721214.12481689,0.00000000
2025-08-15,3730543.92943192,1.30424881,3730542.62518311,0.00000000
2025-08-18,3772161.74184036,1.30424881,3772160.43759155,0.00000000
2025-08-19,3735566.42906570,1.30424881,3735565.12481689,0.00000000
2025-08-20,3539675.36665726,1.30424881,3539674.06240845,0.00000000
2025-08-21,3603537.49184036,1.30424881,3603536.18759155,0.00000000
2025-08-22,3621476.24184036,3621476.24184036,0.00000000,0.00000000
